Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
948,2504,591,1118847229300,5.771,911.806,6451783.696,1872751.277,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.3,944.0,37.000999999999976,10.0,0.0,3.7000999999999977,inf,False,False,False,False,815.939,False,sudden_braking,95.86700000000008
957,2504,508,1118847229300,28.927,880.291,6451744.7,1872754.713,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,56.52,2.26,us-101,1118847229.3,953.0,56.52099999999996,28.04,-3.039999999999999,2.260839999999998,inf,False,False,False,False,815.939,False,sudden_braking,64.35200000000009
958,2504,448,1118847229300,49.464,896.925,6451743.598,1872728.329,17.0,8.5,2,43.65,0.14,5,,,,,,,942,964,249.2,5.71,us-101,1118847229.3,,,,,,inf,False,False,False,False,815.939,False,sudden_braking,80.98599999999999
959,2504,612,1118847229300,7.864,861.872,6451744.784,1872782.691,25.0,8.5,3,15.53,-6.25,1,,,,,,,948,966,49.93,3.22,us-101,1118847229.3,948.0,49.93400000000008,10.0,5.529999999999999,3.2153251770766316,9.029656419529854,False,True,False,False,815.939,False,sudden_braking,45.93299999999999
961,2504,471,1118847229300,41.114,853.782,6451716.75,1872763.068,18.5,8.5,2,39.43,-6.5,4,,,,,,,955,965,76.74,1.95,us-101,1118847229.3,955.0,76.74199999999996,35.0,4.43,1.94628455490743,17.323250564334078,False,True,False,True,815.939,False,sudden_braking,37.843000000000075
962,2504,502,1118847229300,28.925,831.301,6451707.921,1872787.069,15.0,6.9,2,24.99,-0.65,3,,,,,,,957,968,48.99,1.96,us-101,1118847229.3,957.0,48.99000000000001,25.0,-0.010000000000001563,1.960384153661465,inf,False,False,False,True,815.939,False,sudden_braking,15.36200000000008
964,2504,467,1118847229300,50.056,798.616,6451669.424,1872792.79,13.5,6.9,2,44.22,-1.73,5,,,,,,,958,969,98.31,2.22,us-101,1118847229.3,958.0,98.30899999999997,43.65,0.5700000000000003,2.2231795567616457,172.47192982456127,False,False,False,False,815.939,False,sudden_braking,-17.32299999999998
965,2504,442,1118847229300,39.266,780.138,6451662.697,1872813.078,18.0,7.9,2,40.11,0.72,4,,,,,,,961,974,73.64,1.84,us-101,1118847229.3,961.0,73.644,39.43,0.6799999999999997,1.83605086013463,108.30000000000005,False,False,False,True,815.939,False,sudden_braking,-35.80099999999993
966,2504,546,1118847229300,6.969,815.939,6451710.882,1872813.706,15.5,7.4,2,21.62,-2.04,1,,,,,,,959,971,45.93,2.12,us-101,1118847229.3,959.0,45.93299999999999,15.53,6.090000000000002,2.124560592044403,7.542364532019701,False,False,False,False,815.939,True,sudden_braking,0.0
967,2504,471,1118847229300,18.023,827.533,6451712.292,1872797.744,17.0,7.9,2,25.6,-7.03,2,,,,,,,950,973,104.18,4.07,us-101,1118847229.3,950.0,104.17700000000002,25.01,0.5899999999999999,4.069414062500001,176.57118644067805,False,True,False,False,815.939,False,sudden_braking,11.594000000000051
968,2504,506,1118847229300,29.41,789.732,6451676.387,1872814.163,15.0,7.4,2,25.99,-5.55,3,,,,,,,962,972,41.57,1.6,us-101,1118847229.3,962.0,41.569000000000074,24.99,1.0,1.5994228549442122,41.569000000000074,False,True,False,True,815.939,False,sudden_braking,-26.206999999999994
969,2504,471,1118847229300,53.574,730.221,6451615.75,1872835.254,16.0,7.9,2,45.0,0.0,5,,,,,,,964,975,68.39,1.52,us-101,1118847229.3,964.0,68.39499999999998,44.22,0.7800000000000011,1.5198888888888884,87.68589743589729,False,False,False,True,815.939,False,sudden_braking,-85.71799999999996
971,2504,582,1118847229300,7.041,774.927,6451680.046,1872840.728,16.0,8.4,2,20.0,0.05,1,,,,,,,966,980,41.01,2.05,us-101,1118847229.3,966.0,41.011999999999944,21.62,-1.620000000000001,2.050599999999997,inf,False,False,False,False,815.939,False,sudden_braking,-41.011999999999944
972,2504,510,1118847229300,29.716,746.592,6451643.776,1872842.397,14.5,8.4,2,29.87,-1.99,3,,,,,,,968,977,43.14,1.44,us-101,1118847229.3,968.0,43.139999999999986,25.99,3.8800000000000026,1.4442584532976226,11.118556701030917,False,False,False,True,815.939,False,sudden_braking,-69.34699999999998
973,2504,466,1118847229300,19.107,724.507,6451634.195,1872864.926,15.0,6.9,2,30.0,0.0,2,,,,,,,967,976,103.03,3.43,us-101,1118847229.3,967.0,103.02600000000007,25.6,4.399999999999999,3.4342000000000024,23.415000000000024,False,False,False,False,815.939,False,sudden_braking,-91.43200000000002
980,2504,598,1118847229300,7.384,730.708,6451646.61,1872869.627,16.0,8.4,2,22.5,-11.2,1,,,,,,,971,987,44.22,1.97,us-101,1118847229.3,971.0,44.21900000000005,20.0,2.5,1.965288888888891,17.68760000000002,False,True,False,True,815.939,False,sudden_braking,-85.231
948,2505,591,1118847229400,5.78,912.806,6451784.445,1872750.614,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.4,944.0,37.000999999999976,10.0,0.0,3.7000999999999977,inf,False,False,False,False,818.105,False,sudden_braking,94.70100000000002
957,2505,508,1118847229400,28.933,882.791,6451746.573,1872753.057,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,56.84,2.27,us-101,1118847229.4,953.0,56.83999999999992,28.19,-3.1900000000000013,2.2735999999999965,inf,False,False,False,False,818.105,False,sudden_braking,64.68600000000004
958,2505,448,1118847229400,49.459,901.294,6451746.88,1872725.449,17.0,8.5,2,43.53,-1.24,5,,,,,,,942,964,248.83,5.72,us-101,1118847229.4,,,,,,inf,False,False,False,False,818.105,False,sudden_braking,83.18899999999996
959,2505,612,1118847229400,7.868,863.365,6451745.886,1872781.717,25.0,8.5,3,15.1,-2.03,1,,,,,,,948,966,49.44,3.27,us-101,1118847229.4,948.0,49.44100000000003,10.0,5.1,3.2742384105960287,9.694313725490202,False,False,False,False,818.105,False,sudden_braking,45.25999999999999
961,2505,471,1118847229400,41.13,857.712,6451719.705,1872760.448,18.5,8.5,2,38.67,-9.31,4,,,,,,,955,965,76.31,1.97,us-101,1118847229.4,955.0,76.31200000000001,35.0,3.6700000000000017,1.9734160848202744,20.793460490463207,False,True,False,True,818.105,False,sudden_braking,39.60699999999997
962,2505,502,1118847229400,28.825,833.793,6451709.854,1872785.502,15.0,6.9,2,24.96,-0.04,3,,,,,,,957,968,49.0,1.96,us-101,1118847229.4,957.0,48.99800000000005,25.0,-0.03999999999999915,1.9630608974358992,inf,False,False,False,True,818.105,False,sudden_braking,15.687999999999988
964,2505,467,1118847229400,49.961,803.022,6451672.789,1872789.956,13.5,6.9,2,44.1,-0.56,5,,,,,,,958,969,98.27,2.23,us-101,1118847229.4,958.0,98.27199999999993,43.53,0.5700000000000003,2.2283900226757356,172.40701754385944,False,False,False,False,818.105,False,sudden_braking,-15.08299999999997
965,2505,442,1118847229400,39.239,784.145,6451665.711,1872810.463,18.0,7.9,2,40.25,1.78,4,,,,,,,961,974,73.57,1.83,us-101,1118847229.4,961.0,73.56700000000001,38.67,1.5799999999999983,1.8277515527950312,46.561392405063344,False,False,False,True,818.105,False,sudden_braking,-33.960000000000036
966,2505,546,1118847229400,6.938,818.105,6451712.535,1872812.293,15.5,7.4,2,21.31,-4.12,1,,,,,,,959,971,45.26,2.12,us-101,1118847229.4,959.0,45.25999999999999,15.1,6.209999999999999,2.1238854997653682,7.288244766505636,False,True,False,False,818.105,True,sudden_braking,0.0
967,2505,471,1118847229400,17.969,830.026,6451714.18,1872796.154,17.0,7.9,2,25.11,-2.37,2,,,,,,,950,973,104.18,4.15,us-101,1118847229.4,950.0,104.18200000000002,25.0,0.10999999999999943,4.149024293110315,947.1090909090959,False,False,False,False,818.105,False,sudden_braking,11.920999999999935
968,2505,506,1118847229400,29.376,792.278,6451678.307,1872812.519,15.0,7.4,2,25.61,-1.7,3,,,,,,,962,972,41.51,1.62,us-101,1118847229.4,962.0,41.514999999999986,24.96,0.6499999999999986,1.6210464662241306,63.86923076923089,False,False,False,True,818.105,False,sudden_braking,-25.826999999999998
969,2505,471,1118847229400,53.546,734.721,6451619.15,1872832.307,16.0,7.9,2,45.0,0.0,5,,,,,,,964,975,68.3,1.52,us-101,1118847229.4,964.0,68.30100000000004,44.1,0.8999999999999986,1.517800000000001,75.89000000000017,False,False,False,True,818.105,False,sudden_braking,-83.38400000000001
971,2505,582,1118847229400,7.029,776.927,6451681.557,1872839.418,16.0,8.4,2,20.02,0.17,1,,,,,,,966,980,41.18,2.06,us-101,1118847229.4,966.0,41.178,21.31,-1.2899999999999991,2.056843156843157,inf,False,False,False,False,818.105,False,sudden_braking,-41.178
972,2505,510,1118847229400,29.697,749.594,6451646.065,1872840.413,14.5,8.4,2,29.45,-6.02,3,,,,,,,968,977,42.68,1.45,us-101,1118847229.4,968.0,42.68399999999997,25.61,3.84,1.4493718166383691,11.115624999999993,False,True,False,True,818.105,False,sudden_braking,-68.51099999999997
973,2505,466,1118847229400,19.088,727.507,6451636.462,1872862.961,15.0,6.9,2,30.0,0.0,2,,,,,,,967,976,102.52,3.42,us-101,1118847229.4,967.0,102.519,25.11,4.890000000000001,3.4173,20.965030674846624,False,False,False,False,818.105,False,sudden_braking,-90.59800000000007
980,2505,598,1118847229400,7.347,732.9,6451648.27,1872868.218,16.0,8.4,2,21.36,-10.7,1,,,,,,,971,987,44.03,2.06,us-101,1118847229.4,971.0,44.027000000000044,20.02,1.3399999999999999,2.0611891385767813,32.855970149253764,False,True,False,False,818.105,False,sudden_braking,-85.20500000000004
948,2506,591,1118847229500,5.788,913.806,6451785.194,1872749.952,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.5,944.0,37.00299999999993,9.98,0.019999999999999574,3.700299999999993,1850.1500000000358,False,False,False,False,820.222,False,sudden_braking,93.58400000000006
957,2506,508,1118847229500,28.938,885.291,6451748.446,1872751.402,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,57.17,2.29,us-101,1118847229.5,953.0,57.170999999999935,28.25,-3.25,2.2868399999999975,inf,False,False,False,False,820.222,False,sudden_braking,65.06900000000007
958,2506,448,1118847229500,49.486,905.659,6451750.228,1872722.468,17.0,8.5,2,43.29,-4.07,5,,,,,,,949,964,150.86,3.48,us-101,1118847229.5,,,,,,inf,False,True,False,False,820.222,False,sudden_braking,85.43700000000001
959,2506,612,1118847229500,7.871,864.849,6451747.01,1872780.724,25.0,8.5,3,14.97,0.08,1,,,,,,,948,966,48.96,3.27,us-101,1118847229.5,948.0,48.956999999999994,10.0,4.970000000000001,3.270340681362725,9.850503018108649,False,False,False,False,820.222,False,sudden_braking,44.627000000000066
961,2506,471,1118847229500,41.164,861.531,6451722.536,1872757.912,18.5,8.5,2,37.82,-8.54,4,,,,,,,955,965,75.99,2.01,us-101,1118847229.5,955.0,75.99300000000005,35.0,2.8200000000000003,2.0093336858804878,26.947872340425548,False,True,False,False,820.222,False,sudden_braking,41.30899999999997
962,2506,502,1118847229500,28.8,836.286,6451711.74,1872783.876,15.0,6.9,2,24.96,0.26,3,,,,,,,957,968,49.0,1.96,us-101,1118847229.5,957.0,49.00500000000011,25.0,-0.03999999999999915,1.9633413461538505,inf,False,False,False,True,820.222,False,sudden_braking,16.063999999999965
964,2506,467,1118847229500,49.861,807.432,6451676.154,1872787.13,13.5,6.9,2,44.0,-0.99,5,,,,,,,958,969,98.23,2.23,us-101,1118847229.5,958.0,98.22699999999998,43.29,0.7100000000000009,2.2324318181818175,138.34788732394347,False,False,False,False,820.222,False,sudden_braking,-12.789999999999964
965,2506,442,1118847229500,39.209,788.168,6451668.733,1872807.844,18.0,7.9,2,40.51,3.39,4,,,,,,,961,974,73.36,1.81,us-101,1118847229.5,961.0,73.36299999999994,37.82,2.6899999999999977,1.810984941989631,27.272490706319704,False,False,False,True,820.222,False,sudden_braking,-32.053999999999974
966,2506,546,1118847229500,6.905,820.222,6451714.15,1872810.917,15.5,7.4,2,20.87,-5.09,1,,,,,,,959,971,44.63,2.14,us-101,1118847229.5,959.0,44.627000000000066,14.97,5.9,2.1383325347388626,7.563898305084757,False,True,False,False,820.222,True,sudden_braking,0.0
967,2506,471,1118847229500,17.917,832.506,6451716.091,1872794.543,17.0,7.9,2,24.96,0.07,2,,,,,,,950,973,104.2,4.17,us-101,1118847229.5,950.0,104.20100000000002,25.0,-0.03999999999999915,4.174719551282052,inf,False,False,False,False,820.222,False,sudden_braking,12.283999999999992
968,2506,506,1118847229500,29.342,794.816,6451680.246,1872810.858,15.0,7.4,2,25.51,0.14,3,,,,,,,962,972,41.47,1.63,us-101,1118847229.5,962.0,41.469999999999914,24.96,0.5500000000000007,1.6256370050960374,75.39999999999975,False,False,False,True,820.222,False,sudden_braking,-25.40599999999995
969,2506,471,1118847229500,53.518,739.221,6451622.55,1872829.359,16.0,7.9,2,45.0,0.0,5,,,,,,,964,975,68.21,1.52,us-101,1118847229.5,964.0,68.21100000000001,44.0,1.0,1.5158000000000003,68.21100000000001,False,False,False,True,820.222,False,sudden_braking,-81.00099999999998
971,2506,582,1118847229500,7.016,778.929,6451683.068,1872838.108,16.0,8.4,2,20.03,0.18,1,,,,,,,966,980,41.29,2.06,us-101,1118847229.5,966.0,41.293000000000006,20.87,-0.8399999999999999,2.0615576635047432,inf,False,False,False,False,820.222,False,sudden_braking,-41.293000000000006
972,2506,510,1118847229500,29.72,752.541,6451648.269,1872838.447,14.5,8.4,2,28.63,-10.69,3,,,,,,,968,977,42.27,1.48,us-101,1118847229.5,968.0,42.27499999999998,25.51,3.1199999999999974,1.4765979741529855,13.54967948717949,False,True,False,True,820.222,False,sudden_braking,-67.68099999999993
973,2506,466,1118847229500,19.069,730.507,6451638.729,1872860.996,15.0,6.9,2,30.0,0.0,2,,,,,,,967,976,102.0,3.4,us-101,1118847229.5,967.0,101.99900000000002,24.96,5.039999999999999,3.3999666666666672,20.237896825396835,False,False,False,False,820.222,False,sudden_braking,-89.71500000000003
980,2506,598,1118847229500,7.293,734.955,6451649.843,1872866.909,16.0,8.4,2,20.53,-6.28,1,,,,,,,971,987,43.97,2.14,us-101,1118847229.5,971.0,43.97399999999993,20.03,0.5,2.1419386264003863,87.94799999999987,False,True,False,False,820.222,False,sudden_braking,-85.26699999999994
948,2507,591,1118847229600,5.796,914.806,6451785.943,1872749.29,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.6,944.0,36.997999999999934,9.97,0.02999999999999936,3.6997999999999935,1233.2666666666908,False,False,False,False,822.277,False,sudden_braking,92.529
957,2507,508,1118847229600,28.945,887.791,6451750.319,1872749.746,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,57.5,2.3,us-101,1118847229.6,953.0,57.49699999999996,28.24,-3.2399999999999984,2.299879999999998,inf,False,False,False,False,822.277,False,sudden_braking,65.51400000000001
958,2507,448,1118847229600,49.548,909.991,6451753.561,1872719.467,17.0,8.5,2,42.78,-6.77,5,,,,,,,949,964,152.5,3.56,us-101,1118847229.6,,,,,,inf,False,True,False,False,822.277,False,sudden_braking,87.71399999999994
959,2507,612,1118847229600,7.875,866.344,6451748.134,1872779.73,25.0,8.5,3,14.98,0.25,1,,,,,,,948,966,48.46,3.24,us-101,1118847229.6,948.0,48.46199999999999,10.0,4.98,3.235113484646194,9.731325301204816,False,False,False,False,822.277,False,sudden_braking,44.06700000000001
961,2507,471,1118847229600,41.286,865.25,6451725.238,1872755.372,18.5,8.5,2,37.13,-5.39,4,,,,,,,955,965,75.77,2.04,us-101,1118847229.6,955.0,75.774,35.0,2.1300000000000026,2.040775653110692,35.5746478873239,False,True,False,False,822.277,False,sudden_braking,42.972999999999956
962,2507,502,1118847229600,28.828,838.783,6451713.601,1872782.201,15.0,6.9,2,24.98,0.26,3,,,,,,,957,968,49.01,1.96,us-101,1118847229.6,957.0,49.00800000000004,25.0,-0.019999999999999574,1.961889511609289,inf,False,False,False,True,822.277,False,sudden_braking,16.505999999999972
964,2507,467,1118847229600,49.769,811.846,6451679.539,1872784.274,13.5,6.9,2,43.71,-4.15,5,,,,,,,958,969,98.14,2.25,us-101,1118847229.6,958.0,98.14499999999998,42.78,0.9299999999999997,2.245367192862045,105.53225806451614,False,True,False,False,822.277,False,sudden_braking,-10.43100000000004
965,2507,442,1118847229600,39.165,792.23,6451671.811,1872805.196,18.0,7.9,2,40.87,4.22,4,,,,,,,961,974,73.02,1.79,us-101,1118847229.6,961.0,73.01999999999998,37.13,3.739999999999995,1.7866405676535353,19.524064171123015,False,False,False,True,822.277,False,sudden_braking,-30.047000000000025
966,2507,546,1118847229600,6.866,822.277,6451715.717,1872809.59,15.5,7.4,2,20.45,-3.84,1,,,,,,,959,971,44.07,2.15,us-101,1118847229.6,959.0,44.06700000000001,14.98,5.469999999999999,2.154865525672372,8.056124314442416,False,True,False,False,822.277,True,sudden_braking,0.0
967,2507,471,1118847229600,17.864,835.001,6451718.003,1872792.932,17.0,7.9,2,24.98,0.28,2,,,,,,,950,973,104.21,4.17,us-101,1118847229.6,950.0,104.20799999999997,24.98,0.0,4.1716573258606875,inf,False,False,False,False,822.277,False,sudden_braking,12.723999999999933
968,2507,506,1118847229600,29.309,797.369,6451682.185,1872809.197,15.0,7.4,2,25.5,-0.11,3,,,,,,,962,972,41.41,1.62,us-101,1118847229.6,962.0,41.41399999999999,24.98,0.5199999999999996,1.6240784313725485,79.64230769230774,False,False,False,True,822.277,False,sudden_braking,-24.908000000000015
969,2507,471,1118847229600,53.489,743.721,6451625.951,1872826.412,16.0,7.9,2,45.0,0.0,5,,,,,,,964,975,68.13,1.51,us-101,1118847229.6,964.0,68.125,43.71,1.2899999999999991,1.5138888888888888,52.81007751937988,False,False,False,True,822.277,False,sudden_braking,-78.55600000000004
971,2507,582,1118847229600,7.004,780.936,6451684.579,1872836.798,16.0,8.4,2,20.02,-0.3,1,,,,,,,966,980,41.34,2.06,us-101,1118847229.6,966.0,41.34100000000001,20.45,-0.4299999999999997,2.0649850149850155,inf,False,False,False,False,822.277,False,sudden_braking,-41.34100000000001
972,2507,510,1118847229600,29.724,755.349,6451650.388,1872836.581,14.5,8.4,2,27.5,-11.2,3,,,,,,,968,977,42.02,1.53,us-101,1118847229.6,968.0,42.01999999999998,25.5,2.0,1.5279999999999994,21.00999999999999,False,True,False,True,822.277,False,sudden_braking,-66.928
973,2507,466,1118847229600,19.05,733.507,6451640.996,1872859.031,15.0,6.9,2,30.0,0.0,2,,,,,,,967,976,101.49,3.38,us-101,1118847229.6,967.0,101.49400000000003,24.98,5.02,3.383133333333334,20.217928286852597,False,False,False,False,822.277,False,sudden_braking,-88.7700000000001
980,2507,598,1118847229600,7.281,736.948,6451651.332,1872865.618,16.0,8.4,2,20.1,-2.05,1,,,,,,,971,987,43.99,2.19,us-101,1118847229.6,971.0,43.988000000000056,20.02,0.08000000000000185,2.1884577114427888,549.849999999988,False,False,False,False,822.277,False,sudden_braking,-85.32900000000006
948,2508,591,1118847229700,5.804,915.806,6451786.693,1872748.627,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,36.98,3.7,us-101,1118847229.7,944.0,36.98199999999997,10.1,-0.09999999999999964,3.6981999999999973,inf,False,False,False,False,824.29,False,sudden_braking,91.51600000000008
957,2508,508,1118847229700,28.95,890.292,6451752.193,1872748.09,16.0,8.5,2,25.0,-0.02,3,,,,,,,953,962,57.82,2.31,us-101,1118847229.7,953.0,57.817999999999984,28.23,-3.2300000000000004,2.312719999999999,inf,False,False,False,False,824.29,False,sudden_braking,66.00200000000007
958,2508,448,1118847229700,49.606,914.232,6451756.786,1872716.587,17.0,8.5,2,42.08,-6.67,5,,,,,,,949,964,154.23,3.67,us-101,1118847229.7,,,,,,inf,False,True,False,False,824.29,False,sudden_braking,89.94200000000001
959,2508,612,1118847229700,7.878,867.846,6451749.258,1872778.737,25.0,8.5,3,15.0,0.0,1,,,,,,,948,966,47.96,3.2,us-101,1118847229.7,948.0,47.960000000000036,10.0,5.0,3.1973333333333356,9.592000000000008,False,False,False,False,824.29,False,sudden_braking,43.55600000000004
961,2508,471,1118847229700,41.558,868.917,6451727.81,1872752.748,18.5,8.5,2,36.69,-2.84,4,,,,,,,955,965,75.61,2.06,us-101,1118847229.7,955.0,75.606,35.0,1.6899999999999977,2.060670482420278,44.73727810650893,False,False,False,False,824.29,False,sudden_braking,44.627000000000066
962,2508,502,1118847229700,28.835,841.285,6451715.474,1872780.545,15.0,6.9,2,25.0,0.03,3,,,,,,,957,968,49.01,1.96,us-101,1118847229.7,957.0,49.00700000000006,25.0,0.0,1.9602800000000025,inf,False,False,False,True,824.29,False,sudden_braking,16.995000000000005
